              nivel=7 bottomLeft=(13.2054001562, 5.2855028125, 1.471500125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.7181341875, 5.77276878125, 1.471500125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(13.2054001562, 5.77276878125, 1.471500125) lado=0.48726596875 puntos=2 hoja
          nivel=5 bottomLeft=(13.692666125, 4.310970875, 1.471500125) lado=1.949063875 puntos=39 interno
            nivel=6 bottomLeft=(13.692666125, 4.310970875, 1.471500125) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(14.1799320937, 4.79823684375, 1.471500125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(13.692666125, 4.79823684375, 1.95876609375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(14.1799320937, 4.79823684375, 1.95876609375) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(14.6671980625, 4.310970875, 1.471500125) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(13.692666125, 5.2855028125, 1.471500125) lado=0.9745319375 puntos=11 interno
              nivel=7 bottomLeft=(14.1799320937, 5.2855028125, 1.471500125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(14.1799320937, 5.77276878125, 1.471500125) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(13.692666125, 5.2855028125, 1.95876609375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(14.1799320937, 5.2855028125, 1.95876609375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(13.692666125, 5.77276878125, 1.95876609375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(14.1799320937, 5.77276878125, 1.95876609375) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(14.6671980625, 5.2855028125, 1.471500125) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(14.6671980625, 5.2855028125, 1.471500125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(14.6671980625, 5.77276878125, 1.471500125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(15.1544640312, 5.2855028125, 1.95876609375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(14.6671980625, 5.77276878125, 1.95876609375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(15.1544640312, 5.77276878125, 1.95876609375) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(13.692666125, 4.310970875, 2.4460320625) lado=0.9745319375 puntos=2 hoja
            nivel=6 bottomLeft=(14.6671980625, 4.310970875, 2.4460320625) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(14.6671980625, 4.310970875, 2.4460320625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(15.1544640312, 4.310970875, 2.4460320625) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(14.6671980625, 4.79823684375, 2.4460320625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(15.1544640312, 4.79823684375, 2.4460320625) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(14.6671980625, 5.2855028125, 2.4460320625) lado=0.9745319375 puntos=3 hoja
        nivel=4 bottomLeft=(7.8454745, 6.26003475, -0.47756375) lado=3.89812775 puntos=10 interno
          nivel=5 bottomLeft=(7.8454745, 6.26003475, -0.47756375) lado=1.949063875 puntos=2 hoja
          nivel=5 bottomLeft=(9.794538375, 6.26003475, -0.47756375) lado=1.949063875 puntos=8 interno
            nivel=6 bottomLeft=(9.794538375, 6.26003475, -0.47756375) lado=0.9745319375 puntos=4 hoja
            nivel=6 bottomLeft=(10.7690703125, 6.26003475, -0.47756375) lado=0.9745319375 puntos=1 hoja
            nivel=6 bottomLeft=(9.794538375, 7.2345666875, -0.47756375) lado=0.9745319375 puntos=1 hoja
            nivel=6 bottomLeft=(10.7690703125, 7.2345666875, -0.47756375) lado=0.9745319375 puntos=2 hoja
        nivel=4 bottomLeft=(11.74360225, 6.26003475, -0.47756375) lado=3.89812775 puntos=85 interno
          nivel=5 bottomLeft=(11.74360225, 6.26003475, -0.47756375) lado=1.949063875 puntos=34 interno
            nivel=6 bottomLeft=(11.74360225, 6.26003475, -0.47756375) lado=0.9745319375 puntos=11 interno
              nivel=7 bottomLeft=(11.74360225, 6.26003475, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.2308682187, 6.26003475, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.74360225, 6.74730071875, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.2308682187, 6.74730071875, -0.47756375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(11.74360225, 6.26003475, 0.00970221875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(12.2308682187, 6.26003475, 0.00970221875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.74360225, 6.74730071875, 0.00970221875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.2308682187, 6.74730071875, 0.00970221875) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(12.7181341875, 6.26003475, -0.47756375) lado=0.9745319375 puntos=2 hoja
            nivel=6 bottomLeft=(11.74360225, 7.2345666875, -0.47756375) lado=0.9745319375 puntos=12 interno
              nivel=7 bottomLeft=(11.74360225, 7.2345666875, -0.47756375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(12.2308682187, 7.2345666875, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.74360225, 7.72183265625, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.2308682187, 7.72183265625, -0.47756375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(11.74360225, 7.2345666875, 0.00970221875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.2308682187, 7.2345666875, 0.00970221875) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(11.74360225, 7.72183265625, 0.00970221875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.2308682187, 7.72183265625, 0.00970221875) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(11.74360225, 6.26003475, 0.4969681875) lado=0.9745319375 puntos=1 hoja
            nivel=6 bottomLeft=(12.7181341875, 6.26003475, 0.4969681875) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(12.7181341875, 6.26003475, 0.4969681875) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(12.7181341875, 6.74730071875, 0.4969681875) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.7181341875, 6.26003475, 0.98423415625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(13.2054001562, 6.26003475, 0.98423415625) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.7181341875, 6.74730071875, 0.98423415625) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(13.2054001562, 6.74730071875, 0.98423415625) lado=0.48726596875 puntos=1 hoja
          nivel=5 bottomLeft=(13.692666125, 6.26003475, -0.47756375) lado=1.949063875 puntos=1 hoja
          nivel=5 bottomLeft=(11.74360225, 8.209098625, -0.47756375) lado=1.949063875 puntos=1 hoja
          nivel=5 bottomLeft=(11.74360225, 6.26003475, 1.471500125) lado=1.949063875 puntos=10 interno
            nivel=6 bottomLeft=(11.74360225, 6.26003475, 1.471500125) lado=0.9745319375 puntos=1 hoja
            nivel=6 bottomLeft=(12.7181341875, 6.26003475, 1.471500125) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(12.7181341875, 6.26003475, 1.471500125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(13.2054001562, 6.26003475, 1.471500125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(12.7181341875, 6.74730071875, 1.471500125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(13.2054001562, 6.74730071875, 1.471500125) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(12.7181341875, 7.2345666875, 1.471500125) lado=0.9745319375 puntos=3 hoja
          nivel=5 bottomLeft=(13.692666125, 6.26003475, 1.471500125) lado=1.949063875 puntos=39 interno
            nivel=6 bottomLeft=(13.692666125, 6.26003475, 1.471500125) lado=0.9745319375 puntos=15 interno
              nivel=7 bottomLeft=(14.1799320937, 6.26003475, 1.471500125) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(13.692666125, 6.74730071875, 1.471500125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(14.1799320937, 6.74730071875, 1.471500125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(13.692666125, 6.26003475, 1.95876609375) lado=0.48726596875 puntos=4 hoja
              nivel=7 bottomLeft=(14.1799320937, 6.26003475, 1.95876609375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(13.692666125, 6.74730071875, 1.95876609375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(14.1799320937, 6.74730071875, 1.95876609375) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(14.6671980625, 6.26003475, 1.471500125) lado=0.9745319375 puntos=14 interno
              nivel=7 bottomLeft=(14.6671980625, 6.26003475, 1.471500125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(15.1544640312, 6.26003475, 1.471500125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(14.6671980625, 6.74730071875, 1.471500125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(15.1544640312, 6.74730071875, 1.471500125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(14.6671980625, 6.26003475, 1.95876609375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(15.1544640312, 6.26003475, 1.95876609375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(14.6671980625, 6.74730071875, 1.95876609375) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(15.1544640312, 6.74730071875, 1.95876609375) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(13.692666125, 7.2345666875, 1.471500125) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(13.692666125, 7.2345666875, 1.471500125) lado=0.48726596875 puntos=4 hoja
              nivel=7 bottomLeft=(14.1799320937, 7.2345666875, 1.471500125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(13.692666125, 7.2345666875, 1.95876609375) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(14.1799320937, 7.2345666875, 1.95876609375) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(14.6671980625, 7.2345666875, 1.471500125) lado=0.9745319375 puntos=3 hoja
      nivel=3 bottomLeft=(0.049219, 10.1581625, -4.3756915) lado=7.7962555 puntos=227 interno
        nivel=4 bottomLeft=(0.049219, 10.1581625, -4.3756915) lado=3.89812775 puntos=123 interno
          nivel=5 bottomLeft=(0.049219, 10.1581625, -4.3756915) lado=1.949063875 puntos=29 interno
            nivel=6 bottomLeft=(0.049219, 10.1581625, -4.3756915) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(0.049219, 10.1581625, -3.88842553125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 10.1581625, -3.88842553125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(0.049219, 10.6454284687, -3.88842553125) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(0.53648496875, 10.6454284687, -3.88842553125) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(1.0237509375, 10.1581625, -4.3756915) lado=0.9745319375 puntos=5 interno
              nivel=7 bottomLeft=(1.0237509375, 10.1581625, -3.88842553125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 10.1581625, -3.88842553125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.0237509375, 10.6454284687, -3.88842553125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 10.6454284687, -3.88842553125) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(0.049219, 11.1326944375, -4.3756915) lado=0.9745319375 puntos=9 interno
              nivel=7 bottomLeft=(0.049219, 11.1326944375, -3.88842553125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(0.53648496875, 11.1326944375, -3.88842553125) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(0.049219, 11.6199604062, -3.88842553125) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(0.53648496875, 11.6199604062, -3.88842553125) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(1.0237509375, 11.1326944375, -4.3756915) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(1.0237509375, 11.1326944375, -3.88842553125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(1.51101690625, 11.1326944375, -3.88842553125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(1.0237509375, 11.6199604062, -3.88842553125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(1.51101690625, 11.6199604062, -3.88842553125) lado=0.48726596875 puntos=2 hoja
          nivel=5 bottomLeft=(1.998282875, 10.1581625, -4.3756915) lado=1.949063875 puntos=30 interno
            nivel=6 bottomLeft=(1.998282875, 10.1581625, -4.3756915) lado=0.9745319375 puntos=7 interno
              nivel=7 bottomLeft=(2.48554884375, 10.1581625, -4.3756915) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(2.48554884375, 10.6454284687, -4.3756915) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(1.998282875, 10.1581625, -3.88842553125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(1.998282875, 10.6454284687, -3.88842553125) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(2.9728148125, 10.1581625, -4.3756915) lado=0.9745319375 puntos=8 interno
              nivel=7 bottomLeft=(2.9728148125, 10.1581625, -4.3756915) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(3.46008078125, 10.1581625, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.9728148125, 10.6454284687, -4.3756915) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(3.46008078125, 10.6454284687, -4.3756915) lado=0.48726596875 puntos=3 hoja
            nivel=6 bottomLeft=(1.998282875, 11.1326944375, -4.3756915) lado=0.9745319375 puntos=9 interno
              nivel=7 bottomLeft=(1.998282875, 11.1326944375, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 11.1326944375, -4.3756915) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(1.998282875, 11.6199604062, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.48554884375, 11.6199604062, -4.3756915) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(1.998282875, 11.1326944375, -3.88842553125) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(2.9728148125, 11.1326944375, -4.3756915) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(2.9728148125, 11.1326944375, -4.3756915) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(3.46008078125, 11.1326944375, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(2.9728148125, 11.6199604062, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(3.46008078125, 11.6199604062, -4.3756915) lado=0.48726596875 puntos=2 hoja
          nivel=5 bottomLeft=(0.049219, 12.107226375, -4.3756915) lado=1.949063875 puntos=33 interno
            nivel=6 bottomLeft=(0.049219, 12.107226375, -4.3756915) lado=0.9745319375 puntos=9 interno
              nivel=7 bottomLeft=(0.049219, 12.5944923437, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 12.5944923437, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(0.049219, 12.107226375, -3.88842553125) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(0.53648496875, 12.107226375, -3.88842553125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(0.049219, 12.5944923437, -3.88842553125) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(0.53648496875, 12.5944923437, -3.88842553125) lado=0.48726596875 puntos=1 hoja
            nivel=6 bottomLeft=(1.0237509375, 12.107226375, -4.3756915) lado=0.9745319375 puntos=9 interno
              nivel=7 bottomLeft=(1.0237509375, 12.5944923437, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 12.5944923437, -4.3756915) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(1.0237509375, 12.107226375, -3.88842553125) lado=0.48726596875 puntos=2 hoja
              nivel=7 bottomLeft=(1.51101690625, 12.107226375, -3.88842553125) lado=0.48726596875 puntos=3 hoja
            nivel=6 bottomLeft=(0.049219, 13.0817583125, -4.3756915) lado=0.9745319375 puntos=9 interno
              nivel=7 bottomLeft=(0.049219, 13.0817583125, -4.3756915) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(0.53648496875, 13.0817583125, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(0.049219, 13.5690242812, -4.3756915) lado=0.48726596875 puntos=3 hoja
              nivel=7 bottomLeft=(0.53648496875, 13.5690242812, -4.3756915) lado=0.48726596875 puntos=2 hoja
            nivel=6 bottomLeft=(1.0237509375, 13.0817583125, -4.3756915) lado=0.9745319375 puntos=6 interno
              nivel=7 bottomLeft=(1.0237509375, 13.0817583125, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.51101690625, 13.0817583125, -4.3756915) lado=0.48726596875 puntos=1 hoja
              nivel=7 bottomLeft=(1.0237509375, 13.5690242812, -4.3756915) lado=0.48726596875 puntos=2 hoja
